231,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.15994,2.15994,2.15994,2.54915,2.61193,2.88529,2.93816,2.93816,3.04063,3.04156,3.05943
232,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
233,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
234,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
235,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
236,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
237,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
238,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
239,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
240,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
241,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
242,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
243,1.92008,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
244,1.92008,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
245,1.92008,1.92008,1.92008,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
246,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
247,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
248,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,2.00694,2.06915,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
249,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,2.00694,2.00694,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
250,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.9855,2.00694,2.00694,2.00694,2.06915,2.0979,2.0979,2.0979,2.0979,2.0979,2.0979
251,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
252,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
253,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
254,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
255,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
256,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
257,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
258,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
259,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
260,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
261,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
262,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
263,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
264,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
265,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
266,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
267,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
268,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
269,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
270,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
271,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
272,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
273,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
274,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
275,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
276,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
277,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
278,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
279,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
280,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
281,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
282,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
283,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
284,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
285,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008,1.92008
