116,3.38586,3.38586,3.38586,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938
117,3.38586,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938,3.56938
118,3.21083,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
119,3.21083,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
120,3.21083,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
121,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
122,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
123,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
124,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
125,3.36832,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
126,3.36832,3.36832,3.36832,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
127,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
128,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236,3.47236
129,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
130,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
131,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
133,3.26132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
134,3.26132,3.26132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
135,3.26132,3.26132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
136,3.26132,3.26132,3.26132,3.26132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
137,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
138,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832,3.36832
139,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
140,2.99979,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
141,2.99979,2.99979,2.99979,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
142,2.99979,2.99979,2.99979,2.99979,3.05743,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
143,2.99979,2.99979,2.99979,2.99979,2.99979,3.05743,3.05743,3.18301,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
144,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,3.05743,3.05743,3.05743,3.05743,3.05743,3.18301,3.18301,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
145,2.49593,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,3.05743,3.05743,3.05743,3.05743,3.05743,3.05743,3.05743,3.05743,3.05743,3.05743,3.18301,3.18301,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132,3.26132
146,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,3.05743,3.05743
147,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
148,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
149,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
150,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
151,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
152,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
153,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
154,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
155,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
156,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
157,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
158,2.35923,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
159,2.35923,2.35923,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
160,2.35923,2.35923,2.35923,2.35923,2.51405,2.51481,2.99502,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
161,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.99502,2.99502,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
162,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.99502,2.99502,2.99502,2.99502,2.99502,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
163,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.36894,2.43644,2.4574,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99502,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979,2.99979
164,2.35445,2.35445,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923
165,2.35445,2.35445,2.35445,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923
166,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923
167,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923
168,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923
169,2.17093,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923,2.35923
170,2.17093,2.17093,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445,2.35445
