570,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
571,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
572,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
573,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
574,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
575,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
576,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
577,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
578,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
579,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
580,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
581,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
582,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
583,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
584,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
585,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
586,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
587,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
588,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
589,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
590,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
591,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
592,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
593,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
594,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
595,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
596,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
597,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
598,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
599,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
600,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
601,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
602,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
603,1.92008,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
604,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
605,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
606,1.92008,1.92008,1.92008,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
607,1.92008,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
608,1.92008,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
609,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
610,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
611,1.92008,1.92008,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
612,1.92008,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
613,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
614,1.92008,1.96802,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
615,1.92008,1.96802,1.96802,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,2.61519,2.66394,2.90856
616,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
617,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
618,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
619,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
620,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
621,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
622,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
623,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
624,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729,1.99729
